provider,snapshot_ingested_at_utc,event_id,sport_key,sport_title,commence_time,commence_time_valid,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,bookmaker_last_update_valid,market_key,market_last_update,market_last_update_valid,outcome_name,outcome_description,price_decimal,price_valid_decimal,point,point_present,outcome_link,outcome_sid
the_odds_api_v4,2026-07-19T08:58:03.621937Z,5617b680720024bbdb33033bccf4e11e,soccer_korea_kleague1,K League 1,2026-07-19T10:30:00Z,True,FC Anyang,Gwangju FC,betfred_uk,Betfred (UK),2026-07-19T08:57:56Z,True,h2h,2026-07-19T08:57:56Z,True,Gwangju FC,,5.5,True,,False,,
the_odds_api_v4,2026-07-19T08:58:03.621937Z,5617b680720024bbdb33033bccf4e11e,soccer_korea_kleague1,K League 1,2026-07-19T10:30:00Z,True,FC Anyang,Gwangju FC,betfred_uk,Betfred (UK),2026-07-19T08:57:56Z,True,h2h,2026-07-19T08:57:56Z,True,Draw,,3.75,True,,False,,
the_odds_api_v4,2026-07-19T08:58:03.621937Z,5617b680720024bbdb33033bccf4e11e,soccer_korea_kleague1,K League 1,2026-07-19T10:30:00Z,True,FC Anyang,Gwangju FC,paddypower,Paddy Power,2026-07-19T08:57:29Z,True,h2h,2026-07-19T08:57:29Z,True,FC Anyang,,1.53,True,,False,,
the_odds_api_v4,2026-07-19T08:58:03.621937Z,5617b680720024bbdb33033bccf4e11e,soccer_korea_kleague1,K League 1,2026-07-19T10:30:00Z,True,FC Anyang,Gwangju FC,paddypower,Paddy Power,2026-07-19T08:57:29Z,True,h2h,2026-07-19T08:57:29Z,True,Gwangju FC,,5.5,True,,False,,
the_odds_api_v4,2026-07-19T08:58:03.621937Z,5617b680720024bbdb33033bccf4e11e,soccer_korea_kleague1,K League 1,2026-07-19T10:30:00Z,True,FC Anyang,Gwangju FC,paddypower,Paddy Power,2026-07-19T08:57:29Z,True,h2h,2026-07-19T08:57:29Z,True,Draw,,3.6,True,,False,,
the_odds_api_v4,2026-07-19T08:58:03.621937Z,5617b680720024bbdb33033bccf4e11e,soccer_korea_kleague1,K League 1,2026-07-19T10:30:00Z,True,FC Anyang,Gwangju FC,skybet,Sky Bet,2026-07-19T08:57:19Z,True,h2h,2026-07-19T08:57:19Z,True,FC Anyang,,1.53,True,,False,,
the_odds_api_v4,2026-07-19T08:58:03.621937Z,5617b680720024bbdb33033bccf4e11e,soccer_korea_kleague1,K League 1,2026-07-19T10:30:00Z,True,FC Anyang,Gwangju FC,skybet,Sky Bet,2026-07-19T08:57:19Z,True,h2h,2026-07-19T08:57:19Z,True,Gwangju FC,,5.5,True,,False,,
the_odds_api_v4,2026-07-19T08:58:03.621937Z,5617b680720024bbdb33033bccf4e11e,soccer_korea_kleague1,K League 1,2026-07-19T10:30:00Z,True,FC Anyang,Gwangju FC,skybet,Sky Bet,2026-07-19T08:57:19Z,True,h2h,2026-07-19T08:57:19Z,True,Draw,,3.5,True,,False,,
the_odds_api_v4,2026-07-19T08:58:03.621937Z,5617b680720024bbdb33033bccf4e11e,soccer_korea_kleague1,K League 1,2026-07-19T10:30:00Z,True,FC Anyang,Gwangju FC,smarkets,Smarkets,2026-07-19T08:57:57Z,True,h2h,2026-07-19T08:57:57Z,True,FC Anyang,,1.64,True,,False,,
the_odds_api_v4,2026-07-19T08:58:03.621937Z,5617b680720024bbdb33033bccf4e11e,soccer_korea_kleague1,K League 1,2026-07-19T10:30:00Z,True,FC Anyang,Gwangju FC,smarkets,Smarkets,2026-07-19T08:57:57Z,True,h2h,2026-07-19T08:57:57Z,True,Gwangju FC,,6.2,True,,False,,
the_odds_api_v4,2026-07-19T08:58:03.621937Z,5617b680720024bbdb33033bccf4e11e,soccer_korea_kleague1,K League 1,2026-07-19T10:30:00Z,True,FC Anyang,Gwangju FC,smarkets,Smarkets,2026-07-19T08:57:57Z,True,h2h,2026-07-19T08:57:57Z,True,Draw,,4.1,True,,False,,
the_odds_api_v4,2026-07-19T08:58:03.621937Z,5617b680720024bbdb33033bccf4e11e,soccer_korea_kleague1,K League 1,2026-07-19T10:30:00Z,True,FC Anyang,Gwangju FC,smarkets,Smarkets,2026-07-19T08:57:57Z,True,h2h_lay,2026-07-19T08:57:57Z,True,FC Anyang,,1.66,True,,False,,
the_odds_api_v4,2026-07-19T08:58:03.621937Z,5617b680720024bbdb33033bccf4e11e,soccer_korea_kleague1,K League 1,2026-07-19T10:30:00Z,True,FC Anyang,Gwangju FC,smarkets,Smarkets,2026-07-19T08:57:57Z,True,h2h_lay,2026-07-19T08:57:57Z,True,Gwangju FC,,6.8,True,,False,,
the_odds_api_v4,2026-07-19T08:58:03.621937Z,5617b680720024bbdb33033bccf4e11e,soccer_korea_kleague1,K League 1,2026-07-19T10:30:00Z,True,FC Anyang,Gwangju FC,smarkets,Smarkets,2026-07-19T08:57:57Z,True,h2h_lay,2026-07-19T08:57:57Z,True,Draw,,4.3,True,,False,,
the_odds_api_v4,2026-07-19T08:58:03.621937Z,5617b680720024bbdb33033bccf4e11e,soccer_korea_kleague1,K League 1,2026-07-19T10:30:00Z,True,FC Anyang,Gwangju FC,williamhill,William Hill,2026-07-19T08:57:01Z,True,h2h,2026-07-19T08:57:01Z,True,FC Anyang,,1.57,True,,False,,
the_odds_api_v4,2026-07-19T08:58:03.621937Z,5617b680720024bbdb33033bccf4e11e,soccer_korea_kleague1,K League 1,2026-07-19T10:30:00Z,True,FC Anyang,Gwangju FC,williamhill,William Hill,2026-07-19T08:57:01Z,True,h2h,2026-07-19T08:57:01Z,True,Gwangju FC,,5.0,True,,False,,
the_odds_api_v4,2026-07-19T08:58:03.621937Z,5617b680720024bbdb33033bccf4e11e,soccer_korea_kleague1,K League 1,2026-07-19T10:30:00Z,True,FC Anyang,Gwangju FC,williamhill,William Hill,2026-07-19T08:57:01Z,True,h2h,2026-07-19T08:57:01Z,True,Draw,,3.8,True,,False,,
the_odds_api_v4,2026-07-19T08:58:03.621937Z,5617b680720024bbdb33033bccf4e11e,soccer_korea_kleague1,K League 1,2026-07-19T10:30:00Z,True,FC Anyang,Gwangju FC,coral,Coral,2026-07-19T08:57:56Z,True,h2h,2026-07-19T08:57:56Z,True,FC Anyang,,1.55,True,,False,,
the_odds_api_v4,2026-07-19T08:58:03.621937Z,5617b680720024bbdb33033bccf4e11e,soccer_korea_kleague1,K League 1,2026-07-19T10:30:00Z,True,FC Anyang,Gwangju FC,coral,Coral,2026-07-19T08:57:56Z,True,h2h,2026-07-19T08:57:56Z,True,Gwangju FC,,5.0,True,,False,,
the_odds_api_v4,2026-07-19T08:58:03.621937Z,5617b680720024bbdb33033bccf4e11e,soccer_korea_kleague1,K League 1,2026-07-19T10:30:00Z,True,FC Anyang,Gwangju FC,coral,Coral,2026-07-19T08:57:56Z,True,h2h,2026-07-19T08:57:56Z,True,Draw,,3.6,True,,False,,
the_odds_api_v4,2026-07-19T08:58:03.621937Z,5617b680720024bbdb33033bccf4e11e,soccer_korea_kleague1,K League 1,2026-07-19T10:30:00Z,True,FC Anyang,Gwangju FC,ladbrokes_uk,Ladbrokes,2026-07-19T08:57:19Z,True,h2h,2026-07-19T08:57:19Z,True,FC Anyang,,1.55,True,,False,,
the_odds_api_v4,2026-07-19T08:58:03.621937Z,5617b680720024bbdb33033bccf4e11e,soccer_korea_kleague1,K League 1,2026-07-19T10:30:00Z,True,FC Anyang,Gwangju FC,ladbrokes_uk,Ladbrokes,2026-07-19T08:57:19Z,True,h2h,2026-07-19T08:57:19Z,True,Gwangju FC,,5.0,True,,False,,
the_odds_api_v4,2026-07-19T08:58:03.621937Z,5617b680720024bbdb33033bccf4e11e,soccer_korea_kleague1,K League 1,2026-07-19T10:30:00Z,True,FC Anyang,Gwangju FC,ladbrokes_uk,Ladbrokes,2026-07-19T08:57:19Z,True,h2h,2026-07-19T08:57:19Z,True,Draw,,3.6,True,,False,,
the_odds_api_v4,2026-07-19T08:58:03.621937Z,5617b680720024bbdb33033bccf4e11e,soccer_korea_kleague1,K League 1,2026-07-19T10:30:00Z,True,FC Anyang,Gwangju FC,betway,Betway,2026-07-19T08:57:39Z,True,h2h,2026-07-19T08:57:39Z,True,FC Anyang,,1.57,True,,False,,
the_odds_api_v4,2026-07-19T08:58:03.621937Z,5617b680720024bbdb33033bccf4e11e,soccer_korea_kleague1,K League 1,2026-07-19T10:30:00Z,True,FC Anyang,Gwangju FC,betway,Betway,2026-07-19T08:57:39Z,True,h2h,2026-07-19T08:57:39Z,True,Gwangju FC,,5.25,True,,False,,
the_odds_api_v4,2026-07-19T08:58:03.621937Z,5617b680720024bbdb33033bccf4e11e,soccer_korea_kleague1,K League 1,2026-07-19T10:30:00Z,True,FC Anyang,Gwangju FC,betway,Betway,2026-07-19T08:57:39Z,True,h2h,2026-07-19T08:57:39Z,True,Draw,,4.0,True,,False,,
the_odds_api_v4,2026-07-19T08:58:03.621937Z,5617b680720024bbdb33033bccf4e11e,soccer_korea_kleague1,K League 1,2026-07-19T10:30:00Z,True,FC Anyang,Gwangju FC,boylesports,BoyleSports,2026-07-19T08:57:58Z,True,h2h,2026-07-19T08:57:58Z,True,FC Anyang,,1.55,True,,False,,
the_odds_api_v4,2026-07-19T08:58:03.621937Z,5617b680720024bbdb33033bccf4e11e,soccer_korea_kleague1,K League 1,2026-07-19T10:30:00Z,True,FC Anyang,Gwangju FC,boylesports,BoyleSports,2026-07-19T08:57:58Z,True,h2h,2026-07-19T08:57:58Z,True,Gwangju FC,,5.0,True,,False,,
the_odds_api_v4,2026-07-19T08:58:03.621937Z,5617b680720024bbdb33033bccf4e11e,soccer_korea_kleague1,K League 1,2026-07-19T10:30:00Z,True,FC Anyang,Gwangju FC,boylesports,BoyleSports,2026-07-19T08:57:58Z,True,h2h,2026-07-19T08:57:58Z,True,Draw,,3.6,True,,False,,
the_odds_api_v4,2026-07-19T08:58:03.621937Z,5617b680720024bbdb33033bccf4e11e,soccer_korea_kleague1,K League 1,2026-07-19T10:30:00Z,True,FC Anyang,Gwangju FC,betfair_ex_uk,Betfair,2026-07-19T08:57:48Z,True,h2h,2026-07-19T08:57:48Z,True,FC Anyang,,1.63,True,,False,,
the_odds_api_v4,2026-07-19T08:58:03.621937Z,5617b680720024bbdb33033bccf4e11e,soccer_korea_kleague1,K League 1,2026-07-19T10:30:00Z,True,FC Anyang,Gwangju FC,betfair_ex_uk,Betfair,2026-07-19T08:57:48Z,True,h2h,2026-07-19T08:57:48Z,True,Gwangju FC,,6.2,True,,False,,
the_odds_api_v4,2026-07-19T08:58:03.621937Z,5617b680720024bbdb33033bccf4e11e,soccer_korea_kleague1,K League 1,2026-07-19T10:30:00Z,True,FC Anyang,Gwangju FC,betfair_ex_uk,Betfair,2026-07-19T08:57:48Z,True,h2h,2026-07-19T08:57:48Z,True,Draw,,4.1,True,,False,,
the_odds_api_v4,2026-07-19T08:58:03.621937Z,5617b680720024bbdb33033bccf4e11e,soccer_korea_kleague1,K League 1,2026-07-19T10:30:00Z,True,FC Anyang,Gwangju FC,betfair_ex_uk,Betfair,2026-07-19T08:57:48Z,True,h2h_lay,2026-07-19T08:57:48Z,True,FC Anyang,,1.66,True,,False,,
the_odds_api_v4,2026-07-19T08:58:03.621937Z,5617b680720024bbdb33033bccf4e11e,soccer_korea_kleague1,K League 1,2026-07-19T10:30:00Z,True,FC Anyang,Gwangju FC,betfair_ex_uk,Betfair,2026-07-19T08:57:48Z,True,h2h_lay,2026-07-19T08:57:48Z,True,Gwangju FC,,6.8,True,,False,,
the_odds_api_v4,2026-07-19T08:58:03.621937Z,5617b680720024bbdb33033bccf4e11e,soccer_korea_kleague1,K League 1,2026-07-19T10:30:00Z,True,FC Anyang,Gwangju FC,betfair_ex_uk,Betfair,2026-07-19T08:57:48Z,True,h2h_lay,2026-07-19T08:57:48Z,True,Draw,,4.3,True,,False,,
the_odds_api_v4,2026-07-19T08:58:03.621937Z,5617b680720024bbdb33033bccf4e11e,soccer_korea_kleague1,K League 1,2026-07-19T10:30:00Z,True,FC Anyang,Gwangju FC,matchbook,Matchbook,2026-07-19T08:57:56Z,True,h2h,2026-07-19T08:57:56Z,True,FC Anyang,,1.64,True,,False,,
the_odds_api_v4,2026-07-19T08:58:03.621937Z,5617b680720024bbdb33033bccf4e11e,soccer_korea_kleague1,K League 1,2026-07-19T10:30:00Z,True,FC Anyang,Gwangju FC,matchbook,Matchbook,2026-07-19T08:57:56Z,True,h2h,2026-07-19T08:57:56Z,True,Gwangju FC,,6.2,True,,False,,
the_odds_api_v4,2026-07-19T08:58:03.621937Z,5617b680720024bbdb33033bccf4e11e,soccer_korea_kleague1,K League 1,2026-07-19T10:30:00Z,True,FC Anyang,Gwangju FC,matchbook,Matchbook,2026-07-19T08:57:56Z,True,h2h,2026-07-19T08:57:56Z,True,Draw,,4.1,True,,False,,
the_odds_api_v4,2026-07-19T08:58:03.621937Z,5617b680720024bbdb33033bccf4e11e,soccer_korea_kleague1,K League 1,2026-07-19T10:30:00Z,True,FC Anyang,Gwangju FC,matchbook,Matchbook,2026-07-19T08:57:56Z,True,h2h_lay,2026-07-19T08:57:56Z,True,FC Anyang,,1.66,True,,False,,
the_odds_api_v4,2026-07-19T08:58:03.621937Z,5617b680720024bbdb33033bccf4e11e,soccer_korea_kleague1,K League 1,2026-07-19T10:30:00Z,True,FC Anyang,Gwangju FC,matchbook,Matchbook,2026-07-19T08:57:56Z,True,h2h_lay,2026-07-19T08:57:56Z,True,Gwangju FC,,6.8,True,,False,,
the_odds_api_v4,2026-07-19T08:58:03.621937Z,5617b680720024bbdb33033bccf4e11e,soccer_korea_kleague1,K League 1,2026-07-19T10:30:00Z,True,FC Anyang,Gwangju FC,matchbook,Matchbook,2026-07-19T08:57:56Z,True,h2h_lay,2026-07-19T08:57:56Z,True,Draw,,4.3,True,,False,,
the_odds_api_v4,2026-07-19T08:58:03.621937Z,c520ae86e0b084879e18dc8bdb8dcf35,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeonbuk Hyundai Motors,Daejeon Citizen,grosvenor,Grosvenor,2026-07-19T08:57:39Z,True,h2h,2026-07-19T08:57:38Z,True,Daejeon Citizen,,3.45,True,,False,,
the_odds_api_v4,2026-07-19T08:58:03.621937Z,c520ae86e0b084879e18dc8bdb8dcf35,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeonbuk Hyundai Motors,Daejeon Citizen,grosvenor,Grosvenor,2026-07-19T08:57:39Z,True,h2h,2026-07-19T08:57:38Z,True,Jeonbuk Hyundai Motors,,1.93,True,,False,,
the_odds_api_v4,2026-07-19T08:58:03.621937Z,c520ae86e0b084879e18dc8bdb8dcf35,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeonbuk Hyundai Motors,Daejeon Citizen,grosvenor,Grosvenor,2026-07-19T08:57:39Z,True,h2h,2026-07-19T08:57:38Z,True,Draw,,3.3,True,,False,,
the_odds_api_v4,2026-07-19T08:58:03.621937Z,c520ae86e0b084879e18dc8bdb8dcf35,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeonbuk Hyundai Motors,Daejeon Citizen,virginbet,Virgin Bet,2026-07-19T08:57:38Z,True,h2h,2026-07-19T08:57:38Z,True,Daejeon Citizen,,3.45,True,,False,,
the_odds_api_v4,2026-07-19T08:58:03.621937Z,c520ae86e0b084879e18dc8bdb8dcf35,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeonbuk Hyundai Motors,Daejeon Citizen,virginbet,Virgin Bet,2026-07-19T08:57:38Z,True,h2h,2026-07-19T08:57:38Z,True,Jeonbuk Hyundai Motors,,1.93,True,,False,,
the_odds_api_v4,2026-07-19T08:58:03.621937Z,c520ae86e0b084879e18dc8bdb8dcf35,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeonbuk Hyundai Motors,Daejeon Citizen,virginbet,Virgin Bet,2026-07-19T08:57:38Z,True,h2h,2026-07-19T08:57:38Z,True,Draw,,3.3,True,,False,,
the_odds_api_v4,2026-07-19T08:58:03.621937Z,c520ae86e0b084879e18dc8bdb8dcf35,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeonbuk Hyundai Motors,Daejeon Citizen,casumo,Casumo,2026-07-19T08:57:19Z,True,h2h,2026-07-19T08:57:19Z,True,Daejeon Citizen,,3.45,True,,False,,
the_odds_api_v4,2026-07-19T08:58:03.621937Z,c520ae86e0b084879e18dc8bdb8dcf35,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeonbuk Hyundai Motors,Daejeon Citizen,casumo,Casumo,2026-07-19T08:57:19Z,True,h2h,2026-07-19T08:57:19Z,True,Jeonbuk Hyundai Motors,,1.93,True,,False,,
the_odds_api_v4,2026-07-19T08:58:03.621937Z,c520ae86e0b084879e18dc8bdb8dcf35,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeonbuk Hyundai Motors,Daejeon Citizen,casumo,Casumo,2026-07-19T08:57:19Z,True,h2h,2026-07-19T08:57:19Z,True,Draw,,3.3,True,,False,,
the_odds_api_v4,2026-07-19T08:58:03.621937Z,c520ae86e0b084879e18dc8bdb8dcf35,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeonbuk Hyundai Motors,Daejeon Citizen,livescorebet,LiveScore Bet,2026-07-19T08:57:29Z,True,h2h,2026-07-19T08:57:29Z,True,Daejeon Citizen,,3.45,True,,False,,
the_odds_api_v4,2026-07-19T08:58:03.621937Z,c520ae86e0b084879e18dc8bdb8dcf35,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeonbuk Hyundai Motors,Daejeon Citizen,livescorebet,LiveScore Bet,2026-07-19T08:57:29Z,True,h2h,2026-07-19T08:57:29Z,True,Jeonbuk Hyundai Motors,,1.93,True,,False,,
the_odds_api_v4,2026-07-19T08:58:03.621937Z,c520ae86e0b084879e18dc8bdb8dcf35,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeonbuk Hyundai Motors,Daejeon Citizen,livescorebet,LiveScore Bet,2026-07-19T08:57:29Z,True,h2h,2026-07-19T08:57:29Z,True,Draw,,3.3,True,,False,,
the_odds_api_v4,2026-07-19T08:58:03.621937Z,c520ae86e0b084879e18dc8bdb8dcf35,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeonbuk Hyundai Motors,Daejeon Citizen,betway,Betway,2026-07-19T08:57:39Z,True,h2h,2026-07-19T08:57:39Z,True,Daejeon Citizen,,3.8,True,,False,,
the_odds_api_v4,2026-07-19T08:58:03.621937Z,c520ae86e0b084879e18dc8bdb8dcf35,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeonbuk Hyundai Motors,Daejeon Citizen,betway,Betway,2026-07-19T08:57:39Z,True,h2h,2026-07-19T08:57:39Z,True,Jeonbuk Hyundai Motors,,1.88,True,,False,,
the_odds_api_v4,2026-07-19T08:58:03.621937Z,c520ae86e0b084879e18dc8bdb8dcf35,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeonbuk Hyundai Motors,Daejeon Citizen,betway,Betway,2026-07-19T08:57:39Z,True,h2h,2026-07-19T08:57:39Z,True,Draw,,3.6,True,,False,,
the_odds_api_v4,2026-07-19T08:58:03.621937Z,c520ae86e0b084879e18dc8bdb8dcf35,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeonbuk Hyundai Motors,Daejeon Citizen,leovegas,LeoVegas,2026-07-19T08:57:38Z,True,h2h,2026-07-19T08:57:38Z,True,Daejeon Citizen,,3.7,True,,False,,
the_odds_api_v4,2026-07-19T08:58:03.621937Z,c520ae86e0b084879e18dc8bdb8dcf35,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeonbuk Hyundai Motors,Daejeon Citizen,leovegas,LeoVegas,2026-07-19T08:57:38Z,True,h2h,2026-07-19T08:57:38Z,True,Jeonbuk Hyundai Motors,,1.83,True,,False,,
the_odds_api_v4,2026-07-19T08:58:03.621937Z,c520ae86e0b084879e18dc8bdb8dcf35,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeonbuk Hyundai Motors,Daejeon Citizen,leovegas,LeoVegas,2026-07-19T08:57:38Z,True,h2h,2026-07-19T08:57:38Z,True,Draw,,3.4,True,,False,,
the_odds_api_v4,2026-07-19T08:58:03.621937Z,c520ae86e0b084879e18dc8bdb8dcf35,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeonbuk Hyundai Motors,Daejeon Citizen,smarkets,Smarkets,2026-07-19T08:57:57Z,True,h2h,2026-07-19T08:57:57Z,True,Daejeon Citizen,,4.3,True,,False,,
the_odds_api_v4,2026-07-19T08:58:03.621937Z,c520ae86e0b084879e18dc8bdb8dcf35,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeonbuk Hyundai Motors,Daejeon Citizen,smarkets,Smarkets,2026-07-19T08:57:57Z,True,h2h,2026-07-19T08:57:57Z,True,Jeonbuk Hyundai Motors,,1.89,True,,False,,
the_odds_api_v4,2026-07-19T08:58:03.621937Z,c520ae86e0b084879e18dc8bdb8dcf35,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeonbuk Hyundai Motors,Daejeon Citizen,smarkets,Smarkets,2026-07-19T08:57:57Z,True,h2h,2026-07-19T08:57:57Z,True,Draw,,3.5,True,,False,,
the_odds_api_v4,2026-07-19T08:58:03.621937Z,c520ae86e0b084879e18dc8bdb8dcf35,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeonbuk Hyundai Motors,Daejeon Citizen,smarkets,Smarkets,2026-07-19T08:57:57Z,True,h2h_lay,2026-07-19T08:57:57Z,True,Daejeon Citizen,,4.7,True,,False,,
the_odds_api_v4,2026-07-19T08:58:03.621937Z,c520ae86e0b084879e18dc8bdb8dcf35,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeonbuk Hyundai Motors,Daejeon Citizen,smarkets,Smarkets,2026-07-19T08:57:57Z,True,h2h_lay,2026-07-19T08:57:57Z,True,Jeonbuk Hyundai Motors,,2.02,True,,False,,
the_odds_api_v4,2026-07-19T08:58:03.621937Z,c520ae86e0b084879e18dc8bdb8dcf35,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeonbuk Hyundai Motors,Daejeon Citizen,smarkets,Smarkets,2026-07-19T08:57:57Z,True,h2h_lay,2026-07-19T08:57:57Z,True,Draw,,3.85,True,,False,,
the_odds_api_v4,2026-07-19T08:58:03.621937Z,c520ae86e0b084879e18dc8bdb8dcf35,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeonbuk Hyundai Motors,Daejeon Citizen,betfred_uk,Betfred (UK),2026-07-19T08:57:56Z,True,h2h,2026-07-19T08:57:56Z,True,Daejeon Citizen,,3.75,True,,False,,
the_odds_api_v4,2026-07-19T08:58:03.621937Z,c520ae86e0b084879e18dc8bdb8dcf35,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeonbuk Hyundai Motors,Daejeon Citizen,betfred_uk,Betfred (UK),2026-07-19T08:57:56Z,True,h2h,2026-07-19T08:57:56Z,True,Jeonbuk Hyundai Motors,,1.91,True,,False,,
the_odds_api_v4,2026-07-19T08:58:03.621937Z,c520ae86e0b084879e18dc8bdb8dcf35,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeonbuk Hyundai Motors,Daejeon Citizen,betfred_uk,Betfred (UK),2026-07-19T08:57:56Z,True,h2h,2026-07-19T08:57:56Z,True,Draw,,3.4,True,,False,,
the_odds_api_v4,2026-07-19T08:58:03.621937Z,c520ae86e0b084879e18dc8bdb8dcf35,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeonbuk Hyundai Motors,Daejeon Citizen,unibet_uk,Unibet (UK),2026-07-19T08:57:40Z,True,h2h,2026-07-19T08:57:40Z,True,Daejeon Citizen,,3.9,True,,False,,
the_odds_api_v4,2026-07-19T08:58:03.621937Z,c520ae86e0b084879e18dc8bdb8dcf35,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeonbuk Hyundai Motors,Daejeon Citizen,unibet_uk,Unibet (UK),2026-07-19T08:57:40Z,True,h2h,2026-07-19T08:57:40Z,True,Jeonbuk Hyundai Motors,,1.91,True,,False,,
the_odds_api_v4,2026-07-19T08:58:03.621937Z,c520ae86e0b084879e18dc8bdb8dcf35,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeonbuk Hyundai Motors,Daejeon Citizen,unibet_uk,Unibet (UK),2026-07-19T08:57:40Z,True,h2h,2026-07-19T08:57:40Z,True,Draw,,3.5,True,,False,,
the_odds_api_v4,2026-07-19T08:58:03.621937Z,c520ae86e0b084879e18dc8bdb8dcf35,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeonbuk Hyundai Motors,Daejeon Citizen,ladbrokes_uk,Ladbrokes,2026-07-19T08:57:19Z,True,h2h,2026-07-19T08:57:19Z,True,Daejeon Citizen,,3.6,True,,False,,
the_odds_api_v4,2026-07-19T08:58:03.621937Z,c520ae86e0b084879e18dc8bdb8dcf35,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeonbuk Hyundai Motors,Daejeon Citizen,ladbrokes_uk,Ladbrokes,2026-07-19T08:57:19Z,True,h2h,2026-07-19T08:57:19Z,True,Jeonbuk Hyundai Motors,,1.85,True,,False,,
the_odds_api_v4,2026-07-19T08:58:03.621937Z,c520ae86e0b084879e18dc8bdb8dcf35,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeonbuk Hyundai Motors,Daejeon Citizen,ladbrokes_uk,Ladbrokes,2026-07-19T08:57:19Z,True,h2h,2026-07-19T08:57:19Z,True,Draw,,3.25,True,,False,,
the_odds_api_v4,2026-07-19T08:58:03.621937Z,c520ae86e0b084879e18dc8bdb8dcf35,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeonbuk Hyundai Motors,Daejeon Citizen,coral,Coral,2026-07-19T08:57:56Z,True,h2h,2026-07-19T08:57:56Z,True,Daejeon Citizen,,3.6,True,,False,,
the_odds_api_v4,2026-07-19T08:58:03.621937Z,c520ae86e0b084879e18dc8bdb8dcf35,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeonbuk Hyundai Motors,Daejeon Citizen,coral,Coral,2026-07-19T08:57:56Z,True,h2h,2026-07-19T08:57:56Z,True,Jeonbuk Hyundai Motors,,1.85,True,,False,,
the_odds_api_v4,2026-07-19T08:58:03.621937Z,c520ae86e0b084879e18dc8bdb8dcf35,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeonbuk Hyundai Motors,Daejeon Citizen,coral,Coral,2026-07-19T08:57:56Z,True,h2h,2026-07-19T08:57:56Z,True,Draw,,3.25,True,,False,,
the_odds_api_v4,2026-07-19T08:58:03.621937Z,c520ae86e0b084879e18dc8bdb8dcf35,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeonbuk Hyundai Motors,Daejeon Citizen,skybet,Sky Bet,2026-07-19T08:57:19Z,True,h2h,2026-07-19T08:57:19Z,True,Daejeon Citizen,,3.5,True,,False,,
the_odds_api_v4,2026-07-19T08:58:03.621937Z,c520ae86e0b084879e18dc8bdb8dcf35,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeonbuk Hyundai Motors,Daejeon Citizen,skybet,Sky Bet,2026-07-19T08:57:19Z,True,h2h,2026-07-19T08:57:19Z,True,Jeonbuk Hyundai Motors,,1.85,True,,False,,
