provider,snapshot_ingested_at_utc,event_id,sport_key,sport_title,commence_time,commence_time_valid,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,bookmaker_last_update_valid,market_key,market_last_update,market_last_update_valid,outcome_name,outcome_description,price_decimal,price_valid_decimal,point,point_present,outcome_link,outcome_sid
the_odds_api_v4,2026-07-19T15:05:35.366232Z,c520ae86e0b084879e18dc8bdb8dcf35,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeonbuk Hyundai Motors,Daejeon Citizen,skybet,Sky Bet,2026-07-19T15:05:14Z,True,h2h,2026-07-19T15:05:14Z,True,Daejeon Citizen,,3.5,True,,False,,
the_odds_api_v4,2026-07-19T15:05:35.366232Z,c520ae86e0b084879e18dc8bdb8dcf35,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeonbuk Hyundai Motors,Daejeon Citizen,skybet,Sky Bet,2026-07-19T15:05:14Z,True,h2h,2026-07-19T15:05:14Z,True,Jeonbuk Hyundai Motors,,1.85,True,,False,,
the_odds_api_v4,2026-07-19T15:05:35.366232Z,c520ae86e0b084879e18dc8bdb8dcf35,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeonbuk Hyundai Motors,Daejeon Citizen,skybet,Sky Bet,2026-07-19T15:05:14Z,True,h2h,2026-07-19T15:05:14Z,True,Draw,,3.25,True,,False,,
the_odds_api_v4,2026-07-19T15:05:35.366232Z,c520ae86e0b084879e18dc8bdb8dcf35,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeonbuk Hyundai Motors,Daejeon Citizen,paddypower,Paddy Power,2026-07-19T15:02:33Z,True,h2h,2026-07-19T15:02:33Z,True,Daejeon Citizen,,3.7,True,,False,,
the_odds_api_v4,2026-07-19T15:05:35.366232Z,c520ae86e0b084879e18dc8bdb8dcf35,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeonbuk Hyundai Motors,Daejeon Citizen,paddypower,Paddy Power,2026-07-19T15:02:33Z,True,h2h,2026-07-19T15:02:33Z,True,Jeonbuk Hyundai Motors,,1.91,True,,False,,
the_odds_api_v4,2026-07-19T15:05:35.366232Z,c520ae86e0b084879e18dc8bdb8dcf35,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeonbuk Hyundai Motors,Daejeon Citizen,paddypower,Paddy Power,2026-07-19T15:02:33Z,True,h2h,2026-07-19T15:02:33Z,True,Draw,,3.4,True,,False,,
the_odds_api_v4,2026-07-19T15:05:35.366232Z,c520ae86e0b084879e18dc8bdb8dcf35,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeonbuk Hyundai Motors,Daejeon Citizen,boylesports,BoyleSports,2026-07-19T15:05:06Z,True,h2h,2026-07-19T15:05:06Z,True,Daejeon Citizen,,3.6,True,,False,,
the_odds_api_v4,2026-07-19T15:05:35.366232Z,c520ae86e0b084879e18dc8bdb8dcf35,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeonbuk Hyundai Motors,Daejeon Citizen,boylesports,BoyleSports,2026-07-19T15:05:06Z,True,h2h,2026-07-19T15:05:06Z,True,Jeonbuk Hyundai Motors,,1.8,True,,False,,
the_odds_api_v4,2026-07-19T15:05:35.366232Z,c520ae86e0b084879e18dc8bdb8dcf35,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeonbuk Hyundai Motors,Daejeon Citizen,boylesports,BoyleSports,2026-07-19T15:05:06Z,True,h2h,2026-07-19T15:05:06Z,True,Draw,,3.25,True,,False,,
the_odds_api_v4,2026-07-19T15:05:35.366232Z,c520ae86e0b084879e18dc8bdb8dcf35,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeonbuk Hyundai Motors,Daejeon Citizen,betfair_ex_uk,Betfair,2026-07-19T15:05:23Z,True,h2h,2026-07-19T15:05:23Z,True,Daejeon Citizen,,4.4,True,,False,,
the_odds_api_v4,2026-07-19T15:05:35.366232Z,c520ae86e0b084879e18dc8bdb8dcf35,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeonbuk Hyundai Motors,Daejeon Citizen,betfair_ex_uk,Betfair,2026-07-19T15:05:23Z,True,h2h,2026-07-19T15:05:23Z,True,Jeonbuk Hyundai Motors,,1.93,True,,False,,
the_odds_api_v4,2026-07-19T15:05:35.366232Z,c520ae86e0b084879e18dc8bdb8dcf35,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeonbuk Hyundai Motors,Daejeon Citizen,betfair_ex_uk,Betfair,2026-07-19T15:05:23Z,True,h2h,2026-07-19T15:05:23Z,True,Draw,,3.7,True,,False,,
the_odds_api_v4,2026-07-19T15:05:35.366232Z,c520ae86e0b084879e18dc8bdb8dcf35,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeonbuk Hyundai Motors,Daejeon Citizen,betfair_ex_uk,Betfair,2026-07-19T15:05:23Z,True,h2h_lay,2026-07-19T15:05:23Z,True,Daejeon Citizen,,4.7,True,,False,,
the_odds_api_v4,2026-07-19T15:05:35.366232Z,c520ae86e0b084879e18dc8bdb8dcf35,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeonbuk Hyundai Motors,Daejeon Citizen,betfair_ex_uk,Betfair,2026-07-19T15:05:23Z,True,h2h_lay,2026-07-19T15:05:23Z,True,Jeonbuk Hyundai Motors,,1.97,True,,False,,
the_odds_api_v4,2026-07-19T15:05:35.366232Z,c520ae86e0b084879e18dc8bdb8dcf35,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeonbuk Hyundai Motors,Daejeon Citizen,betfair_ex_uk,Betfair,2026-07-19T15:05:23Z,True,h2h_lay,2026-07-19T15:05:23Z,True,Draw,,3.8,True,,False,,
the_odds_api_v4,2026-07-19T15:05:35.366232Z,c520ae86e0b084879e18dc8bdb8dcf35,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeonbuk Hyundai Motors,Daejeon Citizen,williamhill,William Hill,2026-07-19T15:05:35Z,True,h2h,2026-07-19T15:05:35Z,True,Daejeon Citizen,,3.9,True,,False,,
the_odds_api_v4,2026-07-19T15:05:35.366232Z,c520ae86e0b084879e18dc8bdb8dcf35,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeonbuk Hyundai Motors,Daejeon Citizen,williamhill,William Hill,2026-07-19T15:05:35Z,True,h2h,2026-07-19T15:05:35Z,True,Jeonbuk Hyundai Motors,,1.85,True,,False,,
the_odds_api_v4,2026-07-19T15:05:35.366232Z,c520ae86e0b084879e18dc8bdb8dcf35,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeonbuk Hyundai Motors,Daejeon Citizen,williamhill,William Hill,2026-07-19T15:05:35Z,True,h2h,2026-07-19T15:05:35Z,True,Draw,,3.4,True,,False,,
the_odds_api_v4,2026-07-19T15:05:35.366232Z,d2045af734b929e9d209ee6899c46b0f,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeju United FC,Gangwon FC,casumo,Casumo,2026-07-19T15:05:23Z,True,h2h,2026-07-19T15:05:23Z,True,Gangwon FC,,2.15,True,,False,,
the_odds_api_v4,2026-07-19T15:05:35.366232Z,d2045af734b929e9d209ee6899c46b0f,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeju United FC,Gangwon FC,casumo,Casumo,2026-07-19T15:05:23Z,True,h2h,2026-07-19T15:05:23Z,True,Jeju United FC,,3.25,True,,False,,
the_odds_api_v4,2026-07-19T15:05:35.366232Z,d2045af734b929e9d209ee6899c46b0f,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeju United FC,Gangwon FC,casumo,Casumo,2026-07-19T15:05:23Z,True,h2h,2026-07-19T15:05:23Z,True,Draw,,2.95,True,,False,,
the_odds_api_v4,2026-07-19T15:05:35.366232Z,d2045af734b929e9d209ee6899c46b0f,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeju United FC,Gangwon FC,virginbet,Virgin Bet,2026-07-19T15:04:36Z,True,h2h,2026-07-19T15:04:36Z,True,Gangwon FC,,2.15,True,,False,,
the_odds_api_v4,2026-07-19T15:05:35.366232Z,d2045af734b929e9d209ee6899c46b0f,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeju United FC,Gangwon FC,virginbet,Virgin Bet,2026-07-19T15:04:36Z,True,h2h,2026-07-19T15:04:36Z,True,Jeju United FC,,3.25,True,,False,,
the_odds_api_v4,2026-07-19T15:05:35.366232Z,d2045af734b929e9d209ee6899c46b0f,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeju United FC,Gangwon FC,virginbet,Virgin Bet,2026-07-19T15:04:36Z,True,h2h,2026-07-19T15:04:36Z,True,Draw,,2.95,True,,False,,
the_odds_api_v4,2026-07-19T15:05:35.366232Z,d2045af734b929e9d209ee6899c46b0f,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeju United FC,Gangwon FC,livescorebet,LiveScore Bet,2026-07-19T15:04:55Z,True,h2h,2026-07-19T15:04:55Z,True,Gangwon FC,,2.15,True,,False,,
the_odds_api_v4,2026-07-19T15:05:35.366232Z,d2045af734b929e9d209ee6899c46b0f,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeju United FC,Gangwon FC,livescorebet,LiveScore Bet,2026-07-19T15:04:55Z,True,h2h,2026-07-19T15:04:55Z,True,Jeju United FC,,3.25,True,,False,,
the_odds_api_v4,2026-07-19T15:05:35.366232Z,d2045af734b929e9d209ee6899c46b0f,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeju United FC,Gangwon FC,livescorebet,LiveScore Bet,2026-07-19T15:04:55Z,True,h2h,2026-07-19T15:04:55Z,True,Draw,,2.95,True,,False,,
the_odds_api_v4,2026-07-19T15:05:35.366232Z,d2045af734b929e9d209ee6899c46b0f,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeju United FC,Gangwon FC,grosvenor,Grosvenor,2026-07-19T15:04:37Z,True,h2h,2026-07-19T15:04:37Z,True,Gangwon FC,,2.15,True,,False,,
the_odds_api_v4,2026-07-19T15:05:35.366232Z,d2045af734b929e9d209ee6899c46b0f,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeju United FC,Gangwon FC,grosvenor,Grosvenor,2026-07-19T15:04:37Z,True,h2h,2026-07-19T15:04:37Z,True,Jeju United FC,,3.25,True,,False,,
the_odds_api_v4,2026-07-19T15:05:35.366232Z,d2045af734b929e9d209ee6899c46b0f,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeju United FC,Gangwon FC,grosvenor,Grosvenor,2026-07-19T15:04:37Z,True,h2h,2026-07-19T15:04:37Z,True,Draw,,2.95,True,,False,,
the_odds_api_v4,2026-07-19T15:05:35.366232Z,d2045af734b929e9d209ee6899c46b0f,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeju United FC,Gangwon FC,betway,Betway,2026-07-19T15:05:15Z,True,h2h,2026-07-19T15:05:15Z,True,Gangwon FC,,2.15,True,,False,,
the_odds_api_v4,2026-07-19T15:05:35.366232Z,d2045af734b929e9d209ee6899c46b0f,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeju United FC,Gangwon FC,betway,Betway,2026-07-19T15:05:15Z,True,h2h,2026-07-19T15:05:15Z,True,Jeju United FC,,3.3,True,,False,,
the_odds_api_v4,2026-07-19T15:05:35.366232Z,d2045af734b929e9d209ee6899c46b0f,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeju United FC,Gangwon FC,betway,Betway,2026-07-19T15:05:15Z,True,h2h,2026-07-19T15:05:15Z,True,Draw,,3.2,True,,False,,
the_odds_api_v4,2026-07-19T15:05:35.366232Z,d2045af734b929e9d209ee6899c46b0f,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeju United FC,Gangwon FC,smarkets,Smarkets,2026-07-19T15:05:14Z,True,h2h,2026-07-19T15:05:14Z,True,Gangwon FC,,2.22,True,,False,,
the_odds_api_v4,2026-07-19T15:05:35.366232Z,d2045af734b929e9d209ee6899c46b0f,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeju United FC,Gangwon FC,smarkets,Smarkets,2026-07-19T15:05:14Z,True,h2h,2026-07-19T15:05:14Z,True,Jeju United FC,,3.7,True,,False,,
the_odds_api_v4,2026-07-19T15:05:35.366232Z,d2045af734b929e9d209ee6899c46b0f,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeju United FC,Gangwon FC,smarkets,Smarkets,2026-07-19T15:05:14Z,True,h2h,2026-07-19T15:05:14Z,True,Draw,,3.15,True,,False,,
the_odds_api_v4,2026-07-19T15:05:35.366232Z,d2045af734b929e9d209ee6899c46b0f,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeju United FC,Gangwon FC,smarkets,Smarkets,2026-07-19T15:05:14Z,True,h2h_lay,2026-07-19T15:05:14Z,True,Gangwon FC,,2.36,True,,False,,
the_odds_api_v4,2026-07-19T15:05:35.366232Z,d2045af734b929e9d209ee6899c46b0f,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeju United FC,Gangwon FC,smarkets,Smarkets,2026-07-19T15:05:14Z,True,h2h_lay,2026-07-19T15:05:14Z,True,Jeju United FC,,4.1,True,,False,,
the_odds_api_v4,2026-07-19T15:05:35.366232Z,d2045af734b929e9d209ee6899c46b0f,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeju United FC,Gangwon FC,smarkets,Smarkets,2026-07-19T15:05:14Z,True,h2h_lay,2026-07-19T15:05:14Z,True,Draw,,3.3,True,,False,,
the_odds_api_v4,2026-07-19T15:05:35.366232Z,d2045af734b929e9d209ee6899c46b0f,soccer_korea_kleague1,K League 1,2026-07-21T10:30:00Z,True,Jeju United FC,Gangwon FC,leovegas,LeoVegas,2026-07-19T15:04:46Z,True,h2h,2026-07-19T15:04:46Z,True,Gangwon FC,,2.1,True,,False,,
