provider,snapshot_ingested_at_utc,event_id,sport_key,sport_title,commence_time,commence_time_valid,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,bookmaker_last_update_valid,market_key,market_last_update,market_last_update_valid,outcome_name,outcome_description,price_decimal,price_valid_decimal,point,point_present,outcome_link,outcome_sid
the_odds_api_v4,2026-07-19T19:54:24.159321Z,c606ab6eb01992ff068b7d918024e2e4,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-07-20T17:00:00Z,True,Örgryte IS,Djurgardens IF,sport888,888sport,2026-07-19T19:54:08Z,True,h2h,2026-07-19T19:54:08Z,True,Örgryte IS,,6.5,True,,False,,
the_odds_api_v4,2026-07-19T19:54:24.159321Z,c606ab6eb01992ff068b7d918024e2e4,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-07-20T17:00:00Z,True,Örgryte IS,Djurgardens IF,sport888,888sport,2026-07-19T19:54:08Z,True,h2h,2026-07-19T19:54:08Z,True,Draw,,4.6,True,,False,,
the_odds_api_v4,2026-07-19T19:54:24.159321Z,c606ab6eb01992ff068b7d918024e2e4,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-07-20T17:00:00Z,True,Örgryte IS,Djurgardens IF,betway,Betway,2026-07-19T19:54:00Z,True,h2h,2026-07-19T19:54:00Z,True,Djurgardens IF,,1.38,True,,False,,
the_odds_api_v4,2026-07-19T19:54:24.159321Z,c606ab6eb01992ff068b7d918024e2e4,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-07-20T17:00:00Z,True,Örgryte IS,Djurgardens IF,betway,Betway,2026-07-19T19:54:00Z,True,h2h,2026-07-19T19:54:00Z,True,Örgryte IS,,6.5,True,,False,,
the_odds_api_v4,2026-07-19T19:54:24.159321Z,c606ab6eb01992ff068b7d918024e2e4,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-07-20T17:00:00Z,True,Örgryte IS,Djurgardens IF,betway,Betway,2026-07-19T19:54:00Z,True,h2h,2026-07-19T19:54:00Z,True,Draw,,5.25,True,,False,,
the_odds_api_v4,2026-07-19T19:54:24.159321Z,c606ab6eb01992ff068b7d918024e2e4,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-07-20T17:00:00Z,True,Örgryte IS,Djurgardens IF,virginbet,Virgin Bet,2026-07-19T19:54:09Z,True,h2h,2026-07-19T19:54:08Z,True,Djurgardens IF,,1.27,True,,False,,
the_odds_api_v4,2026-07-19T19:54:24.159321Z,c606ab6eb01992ff068b7d918024e2e4,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-07-20T17:00:00Z,True,Örgryte IS,Djurgardens IF,virginbet,Virgin Bet,2026-07-19T19:54:09Z,True,h2h,2026-07-19T19:54:08Z,True,Örgryte IS,,7.5,True,,False,,
the_odds_api_v4,2026-07-19T19:54:24.159321Z,c606ab6eb01992ff068b7d918024e2e4,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-07-20T17:00:00Z,True,Örgryte IS,Djurgardens IF,virginbet,Virgin Bet,2026-07-19T19:54:09Z,True,h2h,2026-07-19T19:54:08Z,True,Draw,,4.9,True,,False,,
the_odds_api_v4,2026-07-19T19:54:24.159321Z,c606ab6eb01992ff068b7d918024e2e4,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-07-20T17:00:00Z,True,Örgryte IS,Djurgardens IF,livescorebet,LiveScore Bet,2026-07-19T19:54:18Z,True,h2h,2026-07-19T19:54:18Z,True,Djurgardens IF,,1.27,True,,False,,
the_odds_api_v4,2026-07-19T19:54:24.159321Z,c606ab6eb01992ff068b7d918024e2e4,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-07-20T17:00:00Z,True,Örgryte IS,Djurgardens IF,livescorebet,LiveScore Bet,2026-07-19T19:54:18Z,True,h2h,2026-07-19T19:54:18Z,True,Örgryte IS,,7.5,True,,False,,
the_odds_api_v4,2026-07-19T19:54:24.159321Z,c606ab6eb01992ff068b7d918024e2e4,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-07-20T17:00:00Z,True,Örgryte IS,Djurgardens IF,livescorebet,LiveScore Bet,2026-07-19T19:54:18Z,True,h2h,2026-07-19T19:54:18Z,True,Draw,,4.9,True,,False,,
the_odds_api_v4,2026-07-19T19:54:24.159321Z,c606ab6eb01992ff068b7d918024e2e4,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-07-20T17:00:00Z,True,Örgryte IS,Djurgardens IF,casumo,Casumo,2026-07-19T19:53:59Z,True,h2h,2026-07-19T19:53:59Z,True,Djurgardens IF,,1.3,True,,False,,
the_odds_api_v4,2026-07-19T19:54:24.159321Z,c606ab6eb01992ff068b7d918024e2e4,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-07-20T17:00:00Z,True,Örgryte IS,Djurgardens IF,casumo,Casumo,2026-07-19T19:53:59Z,True,h2h,2026-07-19T19:53:59Z,True,Örgryte IS,,8.0,True,,False,,
the_odds_api_v4,2026-07-19T19:54:24.159321Z,c606ab6eb01992ff068b7d918024e2e4,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-07-20T17:00:00Z,True,Örgryte IS,Djurgardens IF,casumo,Casumo,2026-07-19T19:53:59Z,True,h2h,2026-07-19T19:53:59Z,True,Draw,,5.2,True,,False,,
the_odds_api_v4,2026-07-19T19:54:24.159321Z,c606ab6eb01992ff068b7d918024e2e4,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-07-20T17:00:00Z,True,Örgryte IS,Djurgardens IF,grosvenor,Grosvenor,2026-07-19T19:54:18Z,True,h2h,2026-07-19T19:54:18Z,True,Djurgardens IF,,1.32,True,,False,,
the_odds_api_v4,2026-07-19T19:54:24.159321Z,c606ab6eb01992ff068b7d918024e2e4,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-07-20T17:00:00Z,True,Örgryte IS,Djurgardens IF,grosvenor,Grosvenor,2026-07-19T19:54:18Z,True,h2h,2026-07-19T19:54:18Z,True,Örgryte IS,,8.0,True,,False,,
the_odds_api_v4,2026-07-19T19:54:24.159321Z,c606ab6eb01992ff068b7d918024e2e4,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-07-20T17:00:00Z,True,Örgryte IS,Djurgardens IF,grosvenor,Grosvenor,2026-07-19T19:54:18Z,True,h2h,2026-07-19T19:54:18Z,True,Draw,,5.3,True,,False,,
the_odds_api_v4,2026-07-19T19:54:24.159321Z,c606ab6eb01992ff068b7d918024e2e4,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-07-20T17:00:00Z,True,Örgryte IS,Djurgardens IF,unibet_uk,Unibet (UK),2026-07-19T19:54:10Z,True,h2h,2026-07-19T19:54:10Z,True,Djurgardens IF,,1.4,True,,False,,
the_odds_api_v4,2026-07-19T19:54:24.159321Z,c606ab6eb01992ff068b7d918024e2e4,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-07-20T17:00:00Z,True,Örgryte IS,Djurgardens IF,unibet_uk,Unibet (UK),2026-07-19T19:54:10Z,True,h2h,2026-07-19T19:54:10Z,True,Örgryte IS,,6.5,True,,False,,
the_odds_api_v4,2026-07-19T19:54:24.159321Z,c606ab6eb01992ff068b7d918024e2e4,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-07-20T17:00:00Z,True,Örgryte IS,Djurgardens IF,unibet_uk,Unibet (UK),2026-07-19T19:54:10Z,True,h2h,2026-07-19T19:54:10Z,True,Draw,,5.0,True,,False,,
the_odds_api_v4,2026-07-19T19:54:24.159321Z,c606ab6eb01992ff068b7d918024e2e4,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-07-20T17:00:00Z,True,Örgryte IS,Djurgardens IF,coral,Coral,2026-07-19T19:54:18Z,True,h2h,2026-07-19T19:54:18Z,True,Djurgardens IF,,1.36,True,,False,,
the_odds_api_v4,2026-07-19T19:54:24.159321Z,c606ab6eb01992ff068b7d918024e2e4,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-07-20T17:00:00Z,True,Örgryte IS,Djurgardens IF,coral,Coral,2026-07-19T19:54:18Z,True,h2h,2026-07-19T19:54:18Z,True,Örgryte IS,,5.75,True,,False,,
the_odds_api_v4,2026-07-19T19:54:24.159321Z,c606ab6eb01992ff068b7d918024e2e4,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-07-20T17:00:00Z,True,Örgryte IS,Djurgardens IF,coral,Coral,2026-07-19T19:54:18Z,True,h2h,2026-07-19T19:54:18Z,True,Draw,,4.6,True,,False,,
the_odds_api_v4,2026-07-19T19:54:24.159321Z,c606ab6eb01992ff068b7d918024e2e4,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-07-20T17:00:00Z,True,Örgryte IS,Djurgardens IF,ladbrokes_uk,Ladbrokes,2026-07-19T19:53:53Z,True,h2h,2026-07-19T19:53:53Z,True,Djurgardens IF,,1.36,True,,False,,
the_odds_api_v4,2026-07-19T19:54:24.159321Z,c606ab6eb01992ff068b7d918024e2e4,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-07-20T17:00:00Z,True,Örgryte IS,Djurgardens IF,ladbrokes_uk,Ladbrokes,2026-07-19T19:53:53Z,True,h2h,2026-07-19T19:53:53Z,True,Örgryte IS,,5.75,True,,False,,
the_odds_api_v4,2026-07-19T19:54:24.159321Z,c606ab6eb01992ff068b7d918024e2e4,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-07-20T17:00:00Z,True,Örgryte IS,Djurgardens IF,ladbrokes_uk,Ladbrokes,2026-07-19T19:53:53Z,True,h2h,2026-07-19T19:53:53Z,True,Draw,,4.6,True,,False,,
the_odds_api_v4,2026-07-19T19:54:24.159321Z,c606ab6eb01992ff068b7d918024e2e4,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-07-20T17:00:00Z,True,Örgryte IS,Djurgardens IF,betano_uk,Betano (UK),2026-07-19T19:52:47Z,True,h2h,2026-07-19T19:52:47Z,True,Djurgardens IF,,1.36,True,,False,,
the_odds_api_v4,2026-07-19T19:54:24.159321Z,c606ab6eb01992ff068b7d918024e2e4,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-07-20T17:00:00Z,True,Örgryte IS,Djurgardens IF,betano_uk,Betano (UK),2026-07-19T19:52:47Z,True,h2h,2026-07-19T19:52:47Z,True,Örgryte IS,,6.5,True,,False,,
the_odds_api_v4,2026-07-19T19:54:24.159321Z,c606ab6eb01992ff068b7d918024e2e4,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-07-20T17:00:00Z,True,Örgryte IS,Djurgardens IF,betano_uk,Betano (UK),2026-07-19T19:52:47Z,True,h2h,2026-07-19T19:52:47Z,True,Draw,,4.8,True,,False,,
the_odds_api_v4,2026-07-19T19:54:24.159321Z,c606ab6eb01992ff068b7d918024e2e4,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-07-20T17:00:00Z,True,Örgryte IS,Djurgardens IF,betvictor,Bet Victor,2026-07-19T19:52:03Z,True,h2h,2026-07-19T19:52:03Z,True,Djurgardens IF,,1.36,True,,False,,
the_odds_api_v4,2026-07-19T19:54:24.159321Z,c606ab6eb01992ff068b7d918024e2e4,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-07-20T17:00:00Z,True,Örgryte IS,Djurgardens IF,betvictor,Bet Victor,2026-07-19T19:52:03Z,True,h2h,2026-07-19T19:52:03Z,True,Örgryte IS,,6.5,True,,False,,
the_odds_api_v4,2026-07-19T19:54:24.159321Z,c606ab6eb01992ff068b7d918024e2e4,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-07-20T17:00:00Z,True,Örgryte IS,Djurgardens IF,betvictor,Bet Victor,2026-07-19T19:52:03Z,True,h2h,2026-07-19T19:52:03Z,True,Draw,,4.8,True,,False,,
the_odds_api_v4,2026-07-19T19:54:24.159321Z,c606ab6eb01992ff068b7d918024e2e4,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-07-20T17:00:00Z,True,Örgryte IS,Djurgardens IF,boylesports,BoyleSports,2026-07-19T19:53:52Z,True,h2h,2026-07-19T19:53:52Z,True,Djurgardens IF,,1.33,True,,False,,
the_odds_api_v4,2026-07-19T19:54:24.159321Z,c606ab6eb01992ff068b7d918024e2e4,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-07-20T17:00:00Z,True,Örgryte IS,Djurgardens IF,boylesports,BoyleSports,2026-07-19T19:53:52Z,True,h2h,2026-07-19T19:53:52Z,True,Örgryte IS,,6.0,True,,False,,
the_odds_api_v4,2026-07-19T19:54:24.159321Z,c606ab6eb01992ff068b7d918024e2e4,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-07-20T17:00:00Z,True,Örgryte IS,Djurgardens IF,boylesports,BoyleSports,2026-07-19T19:53:52Z,True,h2h,2026-07-19T19:53:52Z,True,Draw,,4.75,True,,False,,
the_odds_api_v4,2026-07-19T19:54:24.159321Z,c606ab6eb01992ff068b7d918024e2e4,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-07-20T17:00:00Z,True,Örgryte IS,Djurgardens IF,matchbook,Matchbook,2026-07-19T19:54:09Z,True,h2h,2026-07-19T19:54:09Z,True,Djurgardens IF,,1.43,True,,False,,
the_odds_api_v4,2026-07-19T19:54:24.159321Z,c606ab6eb01992ff068b7d918024e2e4,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-07-20T17:00:00Z,True,Örgryte IS,Djurgardens IF,matchbook,Matchbook,2026-07-19T19:54:09Z,True,h2h,2026-07-19T19:54:09Z,True,Örgryte IS,,8.0,True,,False,,
the_odds_api_v4,2026-07-19T19:54:24.159321Z,c606ab6eb01992ff068b7d918024e2e4,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-07-20T17:00:00Z,True,Örgryte IS,Djurgardens IF,matchbook,Matchbook,2026-07-19T19:54:09Z,True,h2h,2026-07-19T19:54:09Z,True,Draw,,5.5,True,,False,,
the_odds_api_v4,2026-07-19T19:54:24.159321Z,c606ab6eb01992ff068b7d918024e2e4,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-07-20T17:00:00Z,True,Örgryte IS,Djurgardens IF,matchbook,Matchbook,2026-07-19T19:54:09Z,True,h2h_lay,2026-07-19T19:54:09Z,True,Djurgardens IF,,1.44,True,,False,,
the_odds_api_v4,2026-07-19T19:54:24.159321Z,c606ab6eb01992ff068b7d918024e2e4,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-07-20T17:00:00Z,True,Örgryte IS,Djurgardens IF,matchbook,Matchbook,2026-07-19T19:54:09Z,True,h2h_lay,2026-07-19T19:54:09Z,True,Örgryte IS,,8.2,True,,False,,
the_odds_api_v4,2026-07-19T19:54:24.159321Z,c606ab6eb01992ff068b7d918024e2e4,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-07-20T17:00:00Z,True,Örgryte IS,Djurgardens IF,matchbook,Matchbook,2026-07-19T19:54:09Z,True,h2h_lay,2026-07-19T19:54:09Z,True,Draw,,5.6,True,,False,,
the_odds_api_v4,2026-07-19T19:54:24.159321Z,79ef628cf011ce8c13f4af361247a729,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-07-20T17:00:00Z,True,Kalmar FF,Malmo FF,leovegas,LeoVegas,2026-07-19T19:54:09Z,True,h2h,2026-07-19T19:54:09Z,True,Kalmar FF,,2.75,True,,False,,
the_odds_api_v4,2026-07-19T19:54:24.159321Z,79ef628cf011ce8c13f4af361247a729,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-07-20T17:00:00Z,True,Kalmar FF,Malmo FF,leovegas,LeoVegas,2026-07-19T19:54:09Z,True,h2h,2026-07-19T19:54:09Z,True,Malmo FF,,2.4,True,,False,,
the_odds_api_v4,2026-07-19T19:54:24.159321Z,79ef628cf011ce8c13f4af361247a729,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-07-20T17:00:00Z,True,Kalmar FF,Malmo FF,leovegas,LeoVegas,2026-07-19T19:54:09Z,True,h2h,2026-07-19T19:54:09Z,True,Draw,,3.6,True,,False,,
