provider,snapshot_ingested_at_utc,event_id,sport_key,sport_title,commence_time,commence_time_valid,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,bookmaker_last_update_valid,market_key,market_last_update,market_last_update_valid,outcome_name,outcome_description,price_decimal,price_valid_decimal,point,point_present,outcome_link,outcome_sid
the_odds_api_v4,2026-07-19T11:00:21.684949Z,417b2a57e816c001cc95135d33d234c8,soccer_sweden_superettan,Superettan - Sweden,2026-07-20T17:00:00Z,True,Norrby IF,GIF Sundsvall,betfair_sb_uk,Betfair Sportsbook,2026-07-19T10:59:42Z,True,h2h,2026-07-19T10:59:42Z,True,Norrby IF,,1.91,True,,False,,
the_odds_api_v4,2026-07-19T11:00:21.684949Z,417b2a57e816c001cc95135d33d234c8,soccer_sweden_superettan,Superettan - Sweden,2026-07-20T17:00:00Z,True,Norrby IF,GIF Sundsvall,betfair_sb_uk,Betfair Sportsbook,2026-07-19T10:59:42Z,True,h2h,2026-07-19T10:59:42Z,True,Draw,,3.6,True,,False,,
the_odds_api_v4,2026-07-19T11:00:21.684949Z,417b2a57e816c001cc95135d33d234c8,soccer_sweden_superettan,Superettan - Sweden,2026-07-20T17:00:00Z,True,Norrby IF,GIF Sundsvall,sport888,888sport,2026-07-19T11:00:19Z,True,h2h,2026-07-19T11:00:19Z,True,GIF Sundsvall,,3.7,True,,False,,
the_odds_api_v4,2026-07-19T11:00:21.684949Z,417b2a57e816c001cc95135d33d234c8,soccer_sweden_superettan,Superettan - Sweden,2026-07-20T17:00:00Z,True,Norrby IF,GIF Sundsvall,sport888,888sport,2026-07-19T11:00:19Z,True,h2h,2026-07-19T11:00:19Z,True,Norrby IF,,1.91,True,,False,,
the_odds_api_v4,2026-07-19T11:00:21.684949Z,417b2a57e816c001cc95135d33d234c8,soccer_sweden_superettan,Superettan - Sweden,2026-07-20T17:00:00Z,True,Norrby IF,GIF Sundsvall,sport888,888sport,2026-07-19T11:00:19Z,True,h2h,2026-07-19T11:00:19Z,True,Draw,,3.2,True,,False,,
the_odds_api_v4,2026-07-19T11:00:21.684949Z,417b2a57e816c001cc95135d33d234c8,soccer_sweden_superettan,Superettan - Sweden,2026-07-20T17:00:00Z,True,Norrby IF,GIF Sundsvall,williamhill,William Hill,2026-07-19T10:59:33Z,True,h2h,2026-07-19T10:59:33Z,True,GIF Sundsvall,,3.7,True,,False,,
the_odds_api_v4,2026-07-19T11:00:21.684949Z,417b2a57e816c001cc95135d33d234c8,soccer_sweden_superettan,Superettan - Sweden,2026-07-20T17:00:00Z,True,Norrby IF,GIF Sundsvall,williamhill,William Hill,2026-07-19T10:59:33Z,True,h2h,2026-07-19T10:59:33Z,True,Norrby IF,,1.91,True,,False,,
the_odds_api_v4,2026-07-19T11:00:21.684949Z,417b2a57e816c001cc95135d33d234c8,soccer_sweden_superettan,Superettan - Sweden,2026-07-20T17:00:00Z,True,Norrby IF,GIF Sundsvall,williamhill,William Hill,2026-07-19T10:59:33Z,True,h2h,2026-07-19T10:59:33Z,True,Draw,,3.2,True,,False,,
the_odds_api_v4,2026-07-19T11:00:21.684949Z,417b2a57e816c001cc95135d33d234c8,soccer_sweden_superettan,Superettan - Sweden,2026-07-20T17:00:00Z,True,Norrby IF,GIF Sundsvall,boylesports,BoyleSports,2026-07-19T10:59:28Z,True,h2h,2026-07-19T10:59:28Z,True,GIF Sundsvall,,3.4,True,,False,,
the_odds_api_v4,2026-07-19T11:00:21.684949Z,417b2a57e816c001cc95135d33d234c8,soccer_sweden_superettan,Superettan - Sweden,2026-07-20T17:00:00Z,True,Norrby IF,GIF Sundsvall,boylesports,BoyleSports,2026-07-19T10:59:28Z,True,h2h,2026-07-19T10:59:28Z,True,Norrby IF,,1.8,True,,False,,
