provider,snapshot_ingested_at_utc,event_id,sport_key,sport_title,commence_time,commence_time_valid,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,bookmaker_last_update_valid,market_key,market_last_update,market_last_update_valid,outcome_name,outcome_description,price_decimal,price_valid_decimal,point,point_present,outcome_link,outcome_sid
the_odds_api_v4,2026-07-20T14:58:01.458878Z,bacf079d030edf63d42bb924641c77cd,soccer_brazil_serie_b,Brazil Série B,2026-07-21T22:30:00Z,True,Avai,América Mineiro,boylesports,BoyleSports,2026-07-20T14:57:42Z,True,h2h,2026-07-20T14:57:42Z,True,Draw,,3.0,True,,False,,
the_odds_api_v4,2026-07-20T14:58:01.458878Z,bacf079d030edf63d42bb924641c77cd,soccer_brazil_serie_b,Brazil Série B,2026-07-21T22:30:00Z,True,Avai,América Mineiro,betano_uk,Betano (UK),2026-07-20T14:57:13Z,True,h2h,2026-07-20T14:57:13Z,True,América Mineiro,,3.25,True,,False,,
the_odds_api_v4,2026-07-20T14:58:01.458878Z,bacf079d030edf63d42bb924641c77cd,soccer_brazil_serie_b,Brazil Série B,2026-07-21T22:30:00Z,True,Avai,América Mineiro,betano_uk,Betano (UK),2026-07-20T14:57:13Z,True,h2h,2026-07-20T14:57:13Z,True,Avai,,2.1,True,,False,,
the_odds_api_v4,2026-07-20T14:58:01.458878Z,bacf079d030edf63d42bb924641c77cd,soccer_brazil_serie_b,Brazil Série B,2026-07-21T22:30:00Z,True,Avai,América Mineiro,betano_uk,Betano (UK),2026-07-20T14:57:13Z,True,h2h,2026-07-20T14:57:13Z,True,Draw,,3.1,True,,False,,
the_odds_api_v4,2026-07-20T14:58:01.458878Z,bacf079d030edf63d42bb924641c77cd,soccer_brazil_serie_b,Brazil Série B,2026-07-21T22:30:00Z,True,Avai,América Mineiro,smarkets,Smarkets,2026-07-20T14:57:57Z,True,h2h,2026-07-20T14:57:57Z,True,América Mineiro,,3.65,True,,False,,
the_odds_api_v4,2026-07-20T14:58:01.458878Z,bacf079d030edf63d42bb924641c77cd,soccer_brazil_serie_b,Brazil Série B,2026-07-21T22:30:00Z,True,Avai,América Mineiro,smarkets,Smarkets,2026-07-20T14:57:57Z,True,h2h,2026-07-20T14:57:57Z,True,Avai,,2.22,True,,False,,
the_odds_api_v4,2026-07-20T14:58:01.458878Z,bacf079d030edf63d42bb924641c77cd,soccer_brazil_serie_b,Brazil Série B,2026-07-21T22:30:00Z,True,Avai,América Mineiro,smarkets,Smarkets,2026-07-20T14:57:57Z,True,h2h,2026-07-20T14:57:57Z,True,Draw,,3.15,True,,False,,
the_odds_api_v4,2026-07-20T14:58:01.458878Z,bacf079d030edf63d42bb924641c77cd,soccer_brazil_serie_b,Brazil Série B,2026-07-21T22:30:00Z,True,Avai,América Mineiro,smarkets,Smarkets,2026-07-20T14:57:57Z,True,h2h_lay,2026-07-20T14:57:57Z,True,América Mineiro,,4.0,True,,False,,
the_odds_api_v4,2026-07-20T14:58:01.458878Z,bacf079d030edf63d42bb924641c77cd,soccer_brazil_serie_b,Brazil Série B,2026-07-21T22:30:00Z,True,Avai,América Mineiro,smarkets,Smarkets,2026-07-20T14:57:57Z,True,h2h_lay,2026-07-20T14:57:57Z,True,Avai,,2.34,True,,False,,
the_odds_api_v4,2026-07-20T14:58:01.458878Z,bacf079d030edf63d42bb924641c77cd,soccer_brazil_serie_b,Brazil Série B,2026-07-21T22:30:00Z,True,Avai,América Mineiro,smarkets,Smarkets,2026-07-20T14:57:57Z,True,h2h_lay,2026-07-20T14:57:57Z,True,Draw,,3.4,True,,False,,
